0	0	80	19	0	0.122213	0.0988794	0.111591	0.107849	0.0310959	0.0243194	0.0299803	0.0251067	0.439048	0.0353336	0.00570192	0.990083
0	0	81	19	0	0.121961	0.0991451	0.11152	0.10801	0.0310004	0.0244111	0.0299557	0.0251513	0.439191	0.0345435	0.00534611	0.990345
0	0	82	19	0	0.121715	0.0993979	0.111452	0.10816	0.0309078	0.0244972	0.0299304	0.0251944	0.439323	0.0337825	0.00501413	0.990578
0	0	83	19	0	0.121474	0.0996323	0.111386	0.108292	0.0308184	0.0245762	0.0299039	0.0252351	0.43943	0.0330591	0.00471102	0.990749
0	0	84	19	0	0.121238	0.0998442	0.111322	0.108403	0.0307325	0.0246466	0.0298755	0.0252729	0.439499	0.032379	0.00444277	0.990835
0	0	85	19	0	0.121005	0.100031	0.111259	0.10849	0.0306507	0.0247075	0.0298446	0.0253075	0.439524	0.0317458	0.00421432	0.99082
0	0	86	19	0	0.120777	0.100193	0.111198	0.10855	0.0305734	0.024759	0.029811	0.0253387	0.439501	0.0311607	0.00402789	0.990701
0	0	87	19	0	0.120554	0.10033	0.111139	0.108584	0.0305014	0.024801	0.0297747	0.0253669	0.439435	0.0306243	0.00388454	0.990487
0	0	88	19	0	0.120339	0.100443	0.111086	0.108595	0.0304351	0.0248342	0.0297362	0.0253924	0.439332	0.0301363	0.00378451	0.990193
0	0	89	19	0	0.120134	0.100536	0.111038	0.108585	0.0303753	0.0248593	0.0296961	0.0254155	0.439199	0.0296965	0.00372629	0.989839
0	0	90	19	0	0.119941	0.10061	0.110999	0.108557	0.0303223	0.0248772	0.0296551	0.0254367	0.439046	0.0293041	0.00370705	0.989444
0	0	91	19	0	0.119762	0.100667	0.110967	0.108514	0.0302762	0.0248887	0.029614	0.0254562	0.438878	0.0289572	0.00372338	0.989024
0	0	92	19	0	0.119596	0.100711	0.110944	0.108459	0.0302369	0.024895	0.0295731	0.0254743	0.438699	0.0286525	0.00377129	0.988588
0	0	93	19	0	0.119443	0.100743	0.110928	0.108393	0.0302039	0.0248969	0.0295325	0.0254911	0.438512	0.0283846	0.00384579	0.988143
0	0	94	19	0	0.1193	0.100766	0.110917	0.108318	0.030176	0.0248955	0.0294921	0.0255068	0.438317	0.0281465	0.00394197	0.987688
0	0	95	19	0	0.119164	0.100781	0.110908	0.108237	0.0301521	0.0248917	0.0294517	0.0255214	0.438112	0.0279311	0.00405344	0.987219
0	0	96	19	0	0.119034	0.100791	0.110901	0.10815	0.0301306	0.0248859	0.029411	0.0255348	0.437897	0.0277315	0.00417518	0.986735
0	0	97	19	0	0.118905	0.100796	0.110886	0.108063	0.0301107	0.0248822	0.0293694	0.0255437	0.437674	0.0275416	0.00428476	0.98623
0	0	98	19	0	0.118776	0.100799	0.110872	0.10797	0.0300885	0.0248712	0.0293299	0.0255575	0.437443	0.0273574	0.0044094	0.985707
0	0	99	19	0	0.118647	0.100799	0.110861	0.107868	0.030071	0.0248712	0.0292847	0.0255575	0.437207	0.0271778	0.0045327	0.985167
0	0	75	20	0	0.123527	0.0977404	0.112403	0.106848	0.0316794	0.0238375	0.0300293	0.0249945	0.438895	0.0390556	0.00844725	0.989955
0	0	76	20	0	0.123232	0.0980079	0.112276	0.107039	0.031562	0.0239391	0.0300024	0.0250318	0.438981	0.0381972	0.00796786	0.990071
0	0	77	20	0	0.122957	0.0982777	0.112159	0.107232	0.03145	0.0240407	0.0299801	0.0250703	0.43909	0.0373623	0.00749889	0.990257
0	0	78	20	0	0.122695	0.0985515	0.112053	0.107428	0.031343	0.0241425	0.0299624	0.0251103	0.439223	0.0365432	0.00704026	0.990509
0	0	79	20	0	0.122445	0.0988275	0.111958	0.107623	0.0312402	0.0242433	0.0299459	0.0251518	0.439379	0.0357366	0.00659794	0.990813
0	0	80	20	0	0.122202	0.0991015	0.111871	0.107814	0.0311408	0.0243419	0.0299297	0.0251937	0.439549	0.0349453	0.00617496	0.991144
0	0	81	20	0	0.121967	0.099367	0.111792	0.107997	0.0310445	0.0244363	0.0299131	0.0252348	0.439722	0.0341776	0.00577386	0.991473
0	0	82	20	0	0.121737	0.0996174	0.111716	0.108167	0.0309517	0.0245247	0.0298959	0.0252741	0.439884	0.0334441	0.00539889	0.991768
0	0	83	20	0	0.121515	0.0998473	0.111643	0.108319	0.0308626	0.0246052	0.0298776	0.0253107	0.440019	0.0327537	0.00505558	0.991999
0	0	84	20	0	0.121298	0.100053	0.111572	0.108448	0.0307777	0.0246766	0.0298574	0.0253439	0.440113	0.0321117	0.00474874	0.992139
0	0	85	20	0	0.121085	0.100232	0.111501	0.108552	0.0306972	0.0247384	0.0298349	0.0253736	0.44016	0.0315199	0.00448219	0.992174
0	0	86	20	0	0.120878	0.100385	0.111432	0.108628	0.0306215	0.0247902	0.0298096	0.0254	0.440157	0.0309783	0.00425895	0.992101
0	0	87	20	0	0.120675	0.100513	0.111366	0.108678	0.0305511	0.0248326	0.0297816	0.0254232	0.440106	0.0304857	0.00408019	0.991926
0	0	88	20	0	0.120479	0.100617	0.111303	0.108704	0.0304864	0.0248661	0.029751	0.0254438	0.440014	0.0300405	0.00394522	0.991665
0	0	89	20	0	0.120292	0.1007	0.111247	0.108708	0.030428	0.0248916	0.0297186	0.0254621	0.43989	0.0296415	0.00385226	0.991338
0	0	90	20	0	0.120115	0.100765	0.111198	0.108693	0.030376	0.02491	0.0296848	0.0254786	0.439741	0.0292868	0.00379879	0.990962
0	0	91	20	0	0.119949	0.100814	0.111157	0.108663	0.0303306	0.0249221	0.0296504	0.0254936	0.439574	0.028974	0.00378133	0.990553
0	0	92	20	0	0.119794	0.100849	0.111123	0.108619	0.0302914	0.0249292	0.0296155	0.0255075	0.439393	0.0286988	0.0037955	0.990122
0	0	93	20	0	0.11965	0.100874	0.111095	0.108563	0.0302578	0.0249321	0.0295804	0.0255204	0.439198	0.0284552	0.00383676	0.98967
0	0	94	20	0	0.119512	0.10089	0.111071	0.108498	0.0302285	0.0249318	0.0295447	0.0255326	0.438989	0.0282356	0.00390006	0.989198
0	0	95	20	0	0.119378	0.1009	0.11105	0.108424	0.0302024	0.0249293	0.0295081	0.0255439	0.438765	0.0280323	0.00397933	0.9887
0	0	96	20	0	0.119244	0.100905	0.111028	0.108342	0.030178	0.0249249	0.02947	0.0255546	0.438524	0.0278374	0.00407151	0.98817
0	0	97	20	0	0.119108	0.100906	0.110998	0.108258	0.0301542	0.0249224	0.0294297	0.0255614	0.438267	0.0276441	0.00415525	0.987605
0	0	98	20	0	0.118966	0.100906	0.110969	0.108164	0.030127	0.0249127	0.02939	0.025574	0.437995	0.0274468	0.00425914	0.987004
0	0	99	20	0	0.118818	0.100906	0.110943	0.108057	0.0301036	0.0249127	0.0293424	0.025574	0.437709	0.0272428	0.00436782	0.986367
0	0	75	21	0	0.123431	0.097967	0.112749	0.106682	0.0317329	0.0238423	0.0299301	0.0251027	0.439243	0.0385416	0.00921581	0.99068
0	0	76	21	0	0.123146	0.0982383	0.112606	0.106902	0.0316117	0.0239492	0.0299135	0.0251368	0.439357	0.0376916	0.00866944	0.990861
0	0	77	21	0	0.122883	0.0985106	0.112476	0.107123	0.0314969	0.0240556	0.0298994	0.025172	0.439498	0.0368691	0.00813912	0.991115
0	0	78	21	0	0.122636	0.0987859	0.112358	0.107345	0.0313875	0.0241613	0.0298901	0.0252087	0.439662	0.0360667	0.00762345	0.991434
0	0	79	21	0	0.122401	0.0990632	0.112252	0.107564	0.0312831	0.0242657	0.0298824	0.025247	0.439847	0.0352797	0.00712844	0.991806
0	0	80	21	0	0.122174	0.0993372	0.112157	0.107777	0.0311826	0.0243674	0.0298746	0.0252855	0.440047	0.0345106	0.00665723	0.992202
0	0	81	21	0	0.121954	0.099601	0.112068	0.107981	0.0310858	0.0244643	0.0298663	0.025323	0.440248	0.0337683	0.0062114	0.992592
0	0	82	21	0	0.121742	0.0998477	0.111985	0.10817	0.0309928	0.0245544	0.029857	0.0253582	0.440436	0.0330648	0.00579477	0.992943
0	0	83	21	0	0.121537	0.100072	0.111904	0.108341	0.0309041	0.0246361	0.0298467	0.0253902	0.440594	0.0324093	0.0054117	0.993225
0	0	84	21	0	0.121339	0.10027	0.111824	0.108487	0.0308201	0.0247083	0.0298346	0.0254187	0.44071	0.0318068	0.00506689	0.993412
0	0	85	21	0	0.121147	0.10044	0.111746	0.108606	0.0307409	0.0247703	0.0298202	0.0254434	0.440775	0.0312576	0.00476422	0.993489
0	0	86	21	0	0.120959	0.100583	0.111668	0.108698	0.0306668	0.0248223	0.029803	0.0254646	0.440787	0.0307603	0.00450563	0.993452
0	0	87	21	0	0.120776	0.1007	0.111593	0.108763	0.0305979	0.0248648	0.0297829	0.0254826	0.440748	0.030312	0.00429162	0.993307
0	0	88	21	0	0.120599	0.100794	0.111521	0.108802	0.0305346	0.0248984	0.0297601	0.0254979	0.440664	0.02991	0.0041216	0.993071
0	0	89	21	0	0.120428	0.100867	0.111454	0.108819	0.0304773	0.0249241	0.0297349	0.0255111	0.440545	0.0295517	0.00399367	0.992761
0	0	90	21	0	0.120266	0.100922	0.111394	0.108817	0.030426	0.0249428	0.0297081	0.0255225	0.440398	0.0292346	0.00390484	0.992397
0	0	91	21	0	0.120113	0.100962	0.111341	0.108799	0.0303808	0.0249556	0.0296801	0.0255326	0.44023	0.0289555	0.00385137	0.991994
0	0	92	21	0	0.119969	0.100989	0.111295	0.108766	0.0303413	0.0249635	0.0296513	0.0255417	0.440043	0.0287096	0.00382926	0.99156
0	0	93	21	0	0.119832	0.101006	0.111254	0.108722	0.0303067	0.0249674	0.0296217	0.0255502	0.43984	0.0284908	0.0038341	0.9911
0	0	94	21	0	0.1197	0.101015	0.111217	0.108667	0.0302759	0.0249684	0.0295909	0.0255582	0.439619	0.028291	0.00386094	0.990611
0	0	95	21	0	0.119568	0.101018	0.11118	0.108602	0.0302474	0.0249673	0.0295583	0.0255657	0.439378	0.0281013	0.00390425	0.990085
0	0	96	21	0	0.119433	0.101018	0.111143	0.108527	0.0302197	0.0249646	0.0295236	0.0255732	0.439116	0.0279129	0.00396158	0.989518
0	0	97	21	0	0.119291	0.101016	0.111097	0.108449	0.0301919	0.0249637	0.0294855	0.0255774	0.43883	0.0277187	0.00401308	0.988903
0	0	98	21	0	0.11914	0.101014	0.111053	0.108357	0.0301599	0.0249558	0.0294467	0.0255883	0.438524	0.0275121	0.00408997	0.988239
0	0	99	21	0	0.118977	0.101014	0.111012	0.108249	0.030131	0.0249558	0.0293983	0.0255883	0.438198	0.0272891	0.00417941	0.987523
0	0	75	22	0	0.123312	0.0982166	0.113104	0.106521	0.0317832	0.0238535	0.0298239	0.025218	0.439602	0.0379564	0.00999231	0.991434
0	0	76	22	0	0.123039	0.0984893	0.112943	0.106769	0.0316572	0.0239651	0.0298185	0.0252479	0.439743	0.037122	0.00937393	0.991672
0	0	77	22	0	0.12279	0.0987626	0.112797	0.107018	0.0315392	0.0240757	0.0298144	0.0252791	0.43991	0.0363169	0.00877806	0.991986
0	0	78	22	0	0.122557	0.0990378	0.112666	0.107266	0.0314275	0.0241849	0.0298142	0.0253121	0.440104	0.0355354	0.00820377	0.99237
0	0	79	22	0	0.122339	0.0993144	0.112549	0.107509	0.0313217	0.0242925	0.0298155	0.0253466	0.440317	0.0347725	0.00765632	0.992804
0	0	80	22	0	0.122128	0.0995868	0.112444	0.107744	0.0312204	0.0243969	0.0298162	0.0253813	0.440542	0.0340294	0.00713719	0.99326
0	0	81	22	0	0.121925	0.0998473	0.112346	0.107967	0.0311231	0.0244958	0.0298161	0.0254148	0.440768	0.033316	0.00664703	0.993703
0	0	82	22	0	0.121729	0.100089	0.112254	0.108175	0.0310301	0.0245873	0.0298149	0.0254456	0.440978	0.0326455	0.00618923	0.994102
0	0	83	22	0	0.121542	0.100305	0.112165	0.108361	0.0309419	0.0246697	0.0298125	0.025473	0.441156	0.0320271	0.00576788	0.994427
0	0	84	22	0	0.121363	0.100494	0.112076	0.108523	0.0308588	0.0247421	0.0298083	0.0254964	0.441289	0.0314656	0.00538675	0.994652
0	0	85	22	0	0.12119	0.100654	0.111989	0.108657	0.0307809	0.0248042	0.0298017	0.0255158	0.441367	0.0309601	0.00504864	0.99476
0	0	86	22	0	0.121021	0.100786	0.111901	0.108763	0.0307081	0.024856	0.0297922	0.0255315	0.441389	0.0305075	0.00475526	0.994748
0	0	87	22	0	0.120856	0.100892	0.111816	0.10884	0.0306406	0.0248982	0.0297796	0.025544	0.441356	0.0301037	0.00450689	0.994623
0	0	88	22	0	0.120696	0.100975	0.111733	0.108892	0.0305785	0.0249316	0.029764	0.0255538	0.441277	0.0297447	0.00430232	0.9944
0	0	89	22	0	0.120541	0.101036	0.111655	0.108921	0.0305218	0.0249573	0.0297458	0.0255614	0.441158	0.0294268	0.00413931	0.994098
0	0	90	22	0	0.120392	0.101081	0.111583	0.10893	0.0304709	0.0249762	0.0297256	0.0255674	0.441009	0.0291466	0.00401478	0.993735
0	0	91	22	0	0.120251	0.101111	0.111517	0.108923	0.0304255	0.0249894	0.0297037	0.0255723	0.440835	0.0289005	0.00392503	0.993327
0	0	92	22	0	0.120116	0.101128	0.111457	0.108901	0.0303852	0.024998	0.0296806	0.0255764	0.440641	0.0286834	0.00386575	0.992884
0	0	93	22	0	0.119987	0.101137	0.111401	0.108868	0.0303492	0.0250029	0.0296561	0.02558	0.440429	0.0284888	0.00383239	0.992409
0	0	94	22	0	0.11986	0.101139	0.111348	0.108823	0.0303164	0.0250051	0.0296301	0.0255833	0.440195	0.0283084	0.00382055	0.9919
0	0	95	22	0	0.119731	0.101136	0.111296	0.108768	0.0302853	0.0250056	0.0296019	0.0255866	0.43994	0.0281331	0.00382529	0.99135
0	0	96	22	0	0.119596	0.101131	0.111242	0.108703	0.0302543	0.0250046	0.0295708	0.0255903	0.439659	0.0279534	0.00384462	0.990751
0	0	97	22	0	0.119451	0.101125	0.111181	0.108632	0.0302226	0.0250055	0.0295357	0.0255916	0.439353	0.0277612	0.00386006	0.990097
0	0	98	22	0	0.119292	0.101121	0.111121	0.108545	0.0301859	0.0249998	0.0294988	0.0256001	0.43902	0.027549	0.00390521	0.989384
0	0	99	22	0	0.119119	0.101121	0.111065	0.10844	0.030152	0.0249998	0.029451	0.0256001	0.438663	0.0273125	0.00397195	0.98861
0	0	75	23	0	0.123165	0.0984922	0.113463	0.106367	0.0318275	0.0238723	0.0297121	0.0253404	0.439974	0.0372904	0.0107638	0.992214
0	0	76	23	0	0.122908	0.0987628	0.113283	0.106645	0.0316968	0.023988	0.0297185	0.0253648	0.440138	0.036481	0.0100689	0.992506
0	0	77	23	0	0.122674	0.0990339	0.11312	0.106922	0.0315758	0.0241019	0.0297257	0.0253912	0.44033	0.0357033	0.00940505	0.992874
0	0	78	23	0	0.122459	0.099307	0.112975	0.107195	0.0314621	0.0242142	0.0297356	0.0254198	0.440548	0.0349495	0.0087706	0.993315
0	0	79	23	0	0.122258	0.099581	0.112846	0.10746	0.0313551	0.0243246	0.0297461	0.0254502	0.440785	0.0342152	0.00817108	0.993806
0	0	80	23	0	0.122064	0.0998499	0.11273	0.107716	0.0312532	0.0244312	0.0297556	0.0254806	0.441033	0.0335021	0.00760432	0.994313
0	0	81	23	0	0.121878	0.100105	0.112622	0.107958	0.0311556	0.0245317	0.0297638	0.0255095	0.44128	0.0328215	0.00707032	0.994803
0	0	82	23	0	0.1217	0.10034	0.11252	0.108183	0.0310627	0.024624	0.0297706	0.0255356	0.441508	0.0321868	0.00657229	0.995242
0	0	83	23	0	0.12153	0.100547	0.112421	0.108385	0.030975	0.0247067	0.0297759	0.0255579	0.441702	0.0316082	0.00611339	0.995601
0	0	84	23	0	0.121369	0.100726	0.112323	0.10856	0.0308928	0.024779	0.0297793	0.0255759	0.441847	0.0310892	0.00569662	0.995852
0	0	85	23	0	0.121214	0.100874	0.112225	0.108707	0.030816	0.0248406	0.0297802	0.0255897	0.441933	0.0306282	0.00532426	0.99598
0	0	86	23	0	0.121062	0.100994	0.112128	0.108825	0.0307445	0.0248919	0.0297781	0.0255997	0.441959	0.0302209	0.00499724	0.995982
0	0	87	23	0	0.120914	0.101087	0.112031	0.108914	0.030678	0.0249335	0.0297725	0.0256064	0.441928	0.0298615	0.00471525	0.995864
0	0	88	23	0	0.120769	0.101157	0.111936	0.108976	0.0306166	0.0249664	0.0297637	0.0256103	0.441846	0.029545	0.00447682	0.995642
0	0	89	23	0	0.120628	0.101206	0.111846	0.109015	0.0305604	0.0249917	0.0297519	0.0256122	0.441723	0.0292668	0.00427944	0.995335
0	0	90	23	0	0.120492	0.101239	0.11176	0.109035	0.0305094	0.0250105	0.0297377	0.0256126	0.441567	0.0290228	0.00411966	0.994962
0	0	91	23	0	0.120361	0.101258	0.111679	0.109037	0.0304633	0.0250239	0.0297215	0.0256119	0.441385	0.0288087	0.00399351	0.99454
0	0	92	23	0	0.120234	0.101266	0.111604	0.109026	0.0304218	0.0250329	0.0297036	0.0256106	0.44118	0.0286194	0.00389682	0.994079
0	0	93	23	0	0.120111	0.101266	0.111532	0.109002	0.030384	0.0250386	0.0296841	0.0256091	0.440956	0.0284482	0.00382537	0.993583
0	0	94	23	0	0.119989	0.10126	0.111463	0.108967	0.0303489	0.025042	0.0296625	0.0256076	0.44071	0.0282868	0.00377482	0.993051
0	0	95	23	0	0.119862	0.101251	0.111395	0.108922	0.0303151	0.0250438	0.0296385	0.0256064	0.440442	0.028126	0.00374049	0.992476
0	0	96	23	0	0.119728	0.101241	0.111325	0.108866	0.0302809	0.0250446	0.0296112	0.0256061	0.440147	0.027956	0.00372072	0.99185
0	0	97	23	0	0.119582	0.101232	0.111248	0.108805	0.0302455	0.0250473	0.0295794	0.0256041	0.439824	0.0277681	0.00369881	0.991167
0	0	98	23	0	0.11942	0.101226	0.111173	0.108725	0.0302046	0.0250439	0.0295451	0.0256099	0.439474	0.0275544	0.00370967	0.990422
0	0	99	23	0	0.11924	0.101226	0.111104	0.108624	0.0301662	0.0250439	0.029499	0.0256099	0.439096	0.0273099	0.00375153	0.989609
0	0	75	24	0	0.122988	0.098794	0.113823	0.106226	0.0318634	0.0239002	0.0295957	0.0254692	0.440356	0.0365385	0.011514	0.993016
0	0	76	24	0	0.12275	0.099059	0.113621	0.106535	0.0317283	0.024019	0.0296155	0.0254867	0.440542	0.0357668	0.0107377	0.993356
0	0	77	24	0	0.122536	0.0993243	0.113439	0.106839	0.0316049	0.0241353	0.029635	0.0255072	0.440754	0.0350272	0.0100035	0.993775
0	0	78	24	0	0.122341	0.0995931	0.113278	0.107136	0.0314897	0.0242502	0.0296554	0.0255309	0.440993	0.0343086	0.00931036	0.994266
0	0	79	24	0	0.122158	0.0998623	0.113136	0.107422	0.031382	0.0243628	0.0296754	0.0255564	0.441249	0.0336083	0.00865897	0.994804
0	0	80	24	0	0.121982	0.100126	0.113008	0.107698	0.0312797	0.0244711	0.0296938	0.025582	0.441516	0.0329292	0.0080448	0.995356
0	0	81	24	0	0.121813	0.100374	0.112889	0.107958	0.0311819	0.0245725	0.0297105	0.025606	0.44178	0.0322856	0.00746768	0.995884
0	0	82	24	0	0.121652	0.100599	0.112777	0.108198	0.0310892	0.0246653	0.0297251	0.0256269	0.442023	0.0316897	0.0069303	0.996355
0	0	83	24	0	0.1215	0.100797	0.112668	0.108414	0.0310022	0.0247478	0.0297381	0.0256438	0.442227	0.0311535	0.00643503	0.996737
0	0	84	24	0	0.121356	0.100963	0.112559	0.108602	0.0309208	0.0248195	0.0297488	0.0256561	0.442379	0.0306784	0.00598404	0.997004
0	0	85	24	0	0.121218	0.101099	0.112451	0.10876	0.030845	0.0248803	0.0297568	0.025664	0.442468	0.0302632	0.00557847	0.997141
0	0	86	24	0	0.121083	0.101204	0.112341	0.108888	0.0307744	0.0249306	0.0297615	0.0256679	0.442493	0.0299011	0.00521872	0.997143
0	0	87	24	0	0.12095	0.101283	0.112232	0.108986	0.0307086	0.0249712	0.0297625	0.0256685	0.442458	0.0295862	0.00490411	0.99702
0	0	88	24	0	0.120819	0.101339	0.112124	0.109057	0.0306477	0.0250032	0.02976	0.0256664	0.442369	0.0293119	0.00463281	0.996786
0	0	89	24	0	0.12069	0.101376	0.112019	0.109105	0.0305915	0.0250277	0.0297541	0.0256623	0.442236	0.0290727	0.00440202	0.996462
0	0	90	24	0	0.120564	0.101396	0.111919	0.109133	0.03054	0.025046	0.0297454	0.0256569	0.442068	0.0288639	0.00420828	0.996069
0	0	91	24	0	0.120442	0.101404	0.111823	0.109143	0.030493	0.0250592	0.0297342	0.0256505	0.441873	0.0286808	0.00404756	0.995622
0	0	92	24	0	0.120322	0.101402	0.111732	0.10914	0.03045	0.0250684	0.029721	0.0256438	0.441656	0.0285184	0.00391541	0.995135
0	0	93	24	0	0.120205	0.101392	0.111645	0.109125	0.0304103	0.0250746	0.0297058	0.025637	0.441419	0.0283696	0.00380733	0.994613
0	0	94	24	0	0.120086	0.101379	0.11156	0.109099	0.0303728	0.0250789	0.0296885	0.0256306	0.44116	0.0282267	0.0037191	0.994054
0	0	95	24	0	0.119962	0.101364	0.111475	0.109063	0.0303362	0.025082	0.0296683	0.0256249	0.44088	0.02808	0.00364667	0.993456
0	0	96	24	0	0.11983	0.101349	0.11139	0.109017	0.0302989	0.0250844	0.0296447	0.0256204	0.440574	0.0279204	0.00358871	0.992809
0	0	97	24	0	0.119684	0.101337	0.111297	0.108965	0.03026	0.0250888	0.0296165	0.0256151	0.440242	0.0277387	0.00353002	0.992106
0	0	98	24	0	0.119522	0.101328	0.111209	0.108894	0.0302156	0.0250877	0.0295852	0.025618	0.439882	0.0275268	0.00350612	0.991342
0	0	99	24	0	0.119339	0.101328	0.111128	0.108801	0.0301736	0.0250877	0.0295417	0.025618	0.439492	0.0272792	0.00352292	0.990508
0	0	75	25	0	0.122776	0.0991227	0.114175	0.106106	0.031888	0.0239384	0.0294758	0.0256028	0.440748	0.0356962	0.0122214	0.993833
0	0	76	25	0	0.122564	0.0993775	0.113948	0.106445	0.0317497	0.0240588	0.0295101	0.0256123	0.440949	0.0349778	0.0113623	0.994215
0	0	77	25	0	0.122374	0.0996337	0.113747	0.106775	0.0316245	0.0241769	0.0295432	0.0256262	0.441179	0.0342869	0.0105579	0.994679
0	0	78	25	0	0.122201	0.0998951	0.11357	0.107093	0.0315088	0.0242938	0.0295748	0.0256442	0.441432	0.0336123	0.00980819	0.995213
0	0	79	25	0	0.122037	0.100157	0.113414	0.1074	0.0314009	0.0244079	0.0296046	0.0256642	0.441704	0.0329521	0.00910543	0.99579
0	0	80	25	0	0.121879	0.100413	0.113274	0.107693	0.0312983	0.0245172	0.0296321	0.0256844	0.441986	0.0323123	0.00844471	0.996377
0	0	81	25	0	0.121728	0.100652	0.113144	0.107969	0.0312006	0.024619	0.0296571	0.025703	0.442263	0.0317096	0.00782587	0.996936
0	0	82	25	0	0.121585	0.100867	0.11302	0.108223	0.0311082	0.0247117	0.0296796	0.0257184	0.442517	0.0311558	0.00725071	0.997429
0	0	83	25	0	0.121451	0.101052	0.1129	0.108452	0.0310219	0.0247935	0.0296999	0.0257294	0.442727	0.0306644	0.00672046	0.997826
0	0	84	25	0	0.121323	0.101205	0.11278	0.10865	0.0309414	0.0248643	0.0297176	0.0257357	0.44288	0.0302346	0.00623648	0.998097
0	0	85	25	0	0.121201	0.101325	0.112659	0.108818	0.0308664	0.0249236	0.0297323	0.0257373	0.442967	0.029866	0.00579901	0.99823
0	0	86	25	0	0.121081	0.101416	0.112537	0.108954	0.0307964	0.0249725	0.0297432	0.025735	0.442986	0.0295493	0.00540807	0.998221
0	0	87	25	0	0.120962	0.10148	0.112414	0.10906	0.0307312	0.0250116	0.0297504	0.0257292	0.442941	0.0292793	0.0050624	0.998079
0	0	88	25	0	0.120843	0.101521	0.112292	0.109138	0.0306704	0.0250422	0.0297535	0.0257208	0.44284	0.0290464	0.00476009	0.997822
0	0	89	25	0	0.120726	0.101543	0.112173	0.109192	0.030614	0.0250655	0.029753	0.0257106	0.442693	0.0288462	0.00449802	0.99747
0	0	90	25	0	0.120609	0.101551	0.112057	0.109226	0.0305619	0.025083	0.0297491	0.0256992	0.44251	0.0286717	0.00427248	0.997046
0	0	91	25	0	0.120494	0.101546	0.111946	0.109243	0.0305137	0.0250956	0.0297426	0.0256872	0.4423	0.0285192	0.00407914	0.996568
0	0	92	25	0	0.12038	0.101533	0.111839	0.109247	0.0304691	0.0251046	0.0297335	0.025675	0.442067	0.0283824	0.00391366	0.996049
0	0	93	25	0	0.120267	0.101515	0.111736	0.109238	0.0304273	0.025111	0.0297223	0.0256631	0.441816	0.0282554	0.00377172	0.995496
0	0	94	25	0	0.120152	0.101494	0.111636	0.10922	0.0303875	0.0251158	0.0297086	0.0256519	0.441545	0.0281299	0.00364907	0.994911
0	0	95	25	0	0.120032	0.101473	0.111536	0.109193	0.0303483	0.0251199	0.029692	0.0256418	0.441255	0.0279974	0.00354168	0.99429
0	0	96	25	0	0.119902	0.101454	0.111436	0.109156	0.0303083	0.0251238	0.0296719	0.0256334	0.440943	0.0278483	0.00344827	0.993628
0	0	97	25	0	0.119758	0.101439	0.111331	0.109114	0.0302665	0.0251297	0.0296472	0.0256249	0.440605	0.0276742	0.00335535	0.992915
0	0	98	25	0	0.119597	0.101429	0.111231	0.109052	0.0302193	0.0251308	0.0296191	0.0256248	0.440242	0.0274667	0.00329856	0.992144
0	0	99	25	0	0.119415	0.101429	0.11114	0.108966	0.0301742	0.0251308	0.0295787	0.0256248	0.439849	0.0272203	0.00329174	0.991307
0	0	75	26	0	0.12253	0.0994773	0.114511	0.106013	0.0318972	0.0239875	0.0293566	0.0257399	0.441143	0.0347647	0.0128601	0.994655
0	0	76	26	0	0.12235	0.0997158	0.114258	0.10638	0.0317583	0.0241083	0.029406	0.02574	0.441357	0.0341185	0.0119206	0.995074
0	0	77	26	0	0.122187	0.0999608	0.114036	0.106734	0.0316326	0.024228	0.0294519	0.0257467	0.441596	0.0334836	0.0110503	0.995573
0	0	78	26	0	0.122038	0.100211	0.113843	0.107071	0.0315174	0.0243458	0.0294956	0.025758	0.441858	0.0328629	0.0102455	0.996139
0	0	79	26	0	0.121894	0.100464	0.113673	0.107397	0.0314097	0.0244609	0.0295351	0.0257717	0.442143	0.032247	0.00949321	0.996748
0	0	80	26	0	0.121757	0.100709	0.11352	0.107706	0.0313071	0.0245701	0.029572	0.0257861	0.442437	0.0316541	0.00878828	0.997363
0	0	81	26	0	0.121624	0.100937	0.113378	0.107996	0.0312099	0.0246718	0.0296047	0.0257988	0.442724	0.0310944	0.00813031	0.997944
0	0	82	26	0	0.121499	0.101139	0.113242	0.108262	0.0311182	0.0247635	0.0296351	0.0258083	0.442984	0.0305879	0.00751975	0.998452
0	0	83	26	0	0.121381	0.101311	0.113111	0.108501	0.0310327	0.0248443	0.0296622	0.0258132	0.443196	0.0301421	0.00695682	0.998852
0	0	84	26	0	0.12127	0.101449	0.112978	0.108708	0.0309529	0.0249134	0.0296866	0.0258132	0.443346	0.02976	0.00644197	0.999118
0	0	85	26	0	0.121163	0.101554	0.112845	0.108883	0.0308787	0.024971	0.0297073	0.0258083	0.443426	0.0294381	0.00597468	0.999235
0	0	86	26	0	0.121056	0.101628	0.112709	0.109025	0.0308093	0.0250179	0.0297242	0.0257994	0.443434	0.0291677	0.00555459	0.999203
0	0	87	26	0	0.12095	0.101675	0.112572	0.109137	0.0307444	0.025055	0.0297368	0.0257871	0.443375	0.0289423	0.00518003	0.999032
0	0	88	26	0	0.120843	0.1017	0.112435	0.10922	0.0306836	0.0250837	0.029745	0.0257723	0.443258	0.0287512	0.00484896	0.998741
0	0	89	26	0	0.120735	0.101707	0.112301	0.109279	0.0306269	0.0251054	0.0297493	0.0257559	0.443093	0.0285895	0.00455807	0.998353
